insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,130,109.16,14190.8,D,S,4076815,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,107693,0.0,0.0,A,C,107693,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,36557,105.705,3864257.69,D,S,71136,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,31373,106.7248,3348277.15,D,S,39763,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,31353,107.5154,3370930.34,D,S,8410,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,8340,108.4054,904101.04,D,S,70,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,70,109.16,7641.2,D,S,0,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Cogen Jack D,,2026-05-26,2026-05-28,21037,106.5411,2241305.12,D,S,88963,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,23265,107.4269,2499286.83,D,S,65698,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,64582,108.3189,6995451.2,D,S,1116,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,1116,109.0156,121661.41,D,S,0,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,21037,106.5411,2241305.12,D,S,88963,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,23265,107.4269,2499286.83,D,S,65698,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,64582,108.3189,6995451.2,D,S,1116,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,1116,109.0156,121661.41,D,S,0,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,21037,106.5411,2241305.12,D,S,88963,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,23265,107.4269,2499286.83,D,S,65698,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,64582,108.3189,6995451.2,D,S,1116,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,1116,109.0156,121661.41,D,S,0,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,21037,106.5411,2241305.12,D,S,88963,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,23265,107.4269,2499286.83,D,S,65698,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,64582,108.3189,6995451.2,D,S,1116,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,1116,109.0156,121661.41,D,S,0,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,104525,106.5411,11136208.48,D,S,10225151,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,115592,107.4269,12417690.22,D,S,10109559,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,320877,108.3189,34757043.68,D,S,9788682,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Cogen Jack D,,2026-05-26,2026-05-28,5546,109.0156,604600.52,D,S,9783136,False,True,False,0001769628-26-000253,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000253/0001769628-26-000253.txt
Boone Karen,,2026-05-26,2026-05-28,1060,108.23,114723.8,D,S,7300,False,True,False,0001769628-26-000252,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000252/0001769628-26-000252.txt
Boone Karen,,2026-05-26,2026-05-28,3507,107.0,375249.0,D,S,7013,False,True,False,0001769628-26-000252,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000252/0001769628-26-000252.txt
Boone Karen,,2026-05-26,2026-05-28,3506,107.335,376316.51,D,S,3507,False,True,False,0001769628-26-000252,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000252/0001769628-26-000252.txt
Boone Karen,,2026-05-26,2026-05-28,3507,108.0,378756.0,D,S,0,False,True,False,0001769628-26-000252,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000252/0001769628-26-000252.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,11386,0.0,0.0,A,M,234966,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,5887,99.82,587640.34,D,S,229079,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,61539,0.0,0.0,A,C,61539,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,2800,98.8657,276823.96,D,S,58739,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,4790,99.8329,478199.59,D,S,53949,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,23370,100.9468,2359126.72,D,S,30579,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,30179,101.5918,3065938.93,D,S,400,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,400,102.382,40952.8,D,S,0,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,15385,0.0,0.0,A,C,15385,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,700,98.8657,69205.99,D,S,14685,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,1198,99.833,119599.93,D,S,13487,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,5842,100.9468,589731.21,D,S,7645,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,7545,101.5917,766509.38,D,S,100,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
Venturo Brian M,Chief Strategy Officer,2026-05-20,2026-05-22,100,102.382,10238.2,D,S,0,True,True,True,0001769628-26-000246,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000246/0001769628-26-000246.txt
McVeety Kristen J,GC and Secretary,2026-05-20,2026-05-22,4347,0.0,0.0,A,M,124445,False,False,True,0001769628-26-000245,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000245/0001769628-26-000245.txt
McVeety Kristen J,GC and Secretary,2026-05-20,2026-05-22,3349,0.0,0.0,A,M,127794,False,False,True,0001769628-26-000245,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000245/0001769628-26-000245.txt
McVeety Kristen J,GC and Secretary,2026-05-20,2026-05-22,3833,99.82,382610.06,D,S,123961,False,False,True,0001769628-26-000245,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000245/0001769628-26-000245.txt
McBee Brannin,Chief Development Officer,2026-05-20,2026-05-22,8037,0.0,0.0,A,M,321769,False,False,True,0001769628-26-000244,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000244/0001769628-26-000244.txt
McBee Brannin,Chief Development Officer,2026-05-20,2026-05-22,3683,99.82,367637.06,D,S,318086,False,False,True,0001769628-26-000244,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000244/0001769628-26-000244.txt
Jain Sachin,Chief Operating Officer,2026-05-20,2026-05-22,8037,0.0,0.0,A,M,131095,False,False,True,0001769628-26-000243,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000243/0001769628-26-000243.txt
Jain Sachin,Chief Operating Officer,2026-05-20,2026-05-22,7607,0.0,0.0,A,M,138702,False,False,True,0001769628-26-000243,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000243/0001769628-26-000243.txt
Jain Sachin,Chief Operating Officer,2026-05-20,2026-05-22,6377,99.82,636552.14,D,S,132325,False,False,True,0001769628-26-000243,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000243/0001769628-26-000243.txt
Intrator Michael N,CEO and President,2026-05-20,2026-05-22,23443,0.0,0.0,A,M,4289944,False,True,True,0001769628-26-000242,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000242/0001769628-26-000242.txt
Intrator Michael N,CEO and President,2026-05-20,2026-05-22,13129,99.82,1310536.78,D,S,4276815,False,True,True,0001769628-26-000242,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000242/0001769628-26-000242.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-20,2026-05-22,8037,0.0,0.0,A,M,70382,True,False,True,0001769628-26-000241,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000241/0001769628-26-000241.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-20,2026-05-22,8695,0.0,0.0,A,M,79077,True,False,True,0001769628-26-000241,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000241/0001769628-26-000241.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-20,2026-05-22,8627,99.82,861147.14,D,S,70450,True,False,True,0001769628-26-000241,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000241/0001769628-26-000241.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-20,2026-05-22,200,98.835,19767.0,D,S,70250,True,False,True,0001769628-26-000241,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000241/0001769628-26-000241.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-20,2026-05-22,400,99.7125,39885.0,D,S,69850,True,False,True,0001769628-26-000241,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000241/0001769628-26-000241.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-20,2026-05-22,3641,101.1698,368359.24,D,S,66209,True,False,True,0001769628-26-000241,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000241/0001769628-26-000241.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-20,2026-05-22,1300,101.8677,132428.01,D,S,64909,True,False,True,0001769628-26-000241,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000241/0001769628-26-000241.txt
Baker Jeff,Principal Accounting Officer,2026-05-20,2026-05-22,1339,0.0,0.0,A,M,1353,False,False,True,0001769628-26-000240,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000240/0001769628-26-000240.txt
Baker Jeff,Principal Accounting Officer,2026-05-20,2026-05-22,1086,0.0,0.0,A,M,2439,False,False,True,0001769628-26-000240,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000240/0001769628-26-000240.txt
Baker Jeff,Principal Accounting Officer,2026-05-20,2026-05-22,1320,99.82,131762.4,D,S,1119,False,False,True,0001769628-26-000240,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000240/0001769628-26-000240.txt
Agrawal Nitin,Chief Financial Officer,2026-05-20,2026-05-22,11412,0.0,0.0,A,M,201304,False,False,True,0001769628-26-000239,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000239/0001769628-26-000239.txt
Agrawal Nitin,Chief Financial Officer,2026-05-20,2026-05-22,8037,0.0,0.0,A,M,209341,False,False,True,0001769628-26-000239,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000239/0001769628-26-000239.txt
Agrawal Nitin,Chief Financial Officer,2026-05-20,2026-05-22,10062,99.82,1004388.84,D,S,199279,False,False,True,0001769628-26-000239,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000239/0001769628-26-000239.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,29445,95.537,2813086.97,D,S,4437056,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,13832,96.3461,1332659.26,D,S,4423224,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,23686,97.4423,2308018.32,D,S,4399538,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,41684,98.3671,4100334.2,D,S,4357854,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,69696,99.5164,6935895.01,D,S,4288158,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,17549,100.3309,1760706.96,D,S,4270609,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,4108,101.1411,415487.64,D,S,4266501,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,107693,0.0,0.0,A,C,107693,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,15855,95.537,1514739.14,D,S,91838,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,7449,96.3461,717682.1,D,S,84389,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,12753,97.4424,1242682.93,D,S,71636,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,22446,98.3671,2207947.93,D,S,49190,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
Intrator Michael N,CEO and President,2026-05-19,2026-05-21,37529,99.5164,3734750.98,D,S,11661,True,True,True,0001769628-26-000238,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000238/0001769628-26-000238.txt
